ch	pt	tc	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
10	 3	 41	 656.43	 1.924	656.0	  4	 656.34	 1.697	 100
10	 3	 42	 654.99	 2.002	655.0	  0	 654.99	 2.002	 100
10	 3	 43	 653.08	 1.942	653.0	  0	 653.08	 1.942	 100
10	 3	 44	 650.84	 2.053	650.0	  5	 650.59	 1.771	 100
10	 3	 45	 647.75	 2.047	648.0	  0	 647.75	 2.047	 100
10	 3	 46	 645.40	 1.712	645.0	  3	 645.26	 1.529	 100
10	 3	 47	 642.46	 1.817	642.0	  2	 642.47	 1.688	 100
10	 3	 48	 639.06	 1.841	639.0	  2	 639.06	 1.716	 100
10	 3	 49	 635.92	 1.889	636.0	  1	 635.97	 1.832	 100
10	 3	 50	 631.94	 1.769	632.0	  2	 631.94	 1.636	 100
10	 3	 51	 628.18	 1.629	628.0	  0	 628.18	 1.629	 100
10	 3	 52	 623.60	 1.954	624.0	  1	 623.65	 1.908	 100
10	 3	 53	 619.63	 1.655	619.5	  0	 619.63	 1.655	 100
10	 3	 54	 615.46	 1.811	616.0	  0	 615.46	 1.811	 100
10	 3	 55	 610.61	 1.831	610.5	  0	 610.61	 1.831	 100
10	 3	 56	 605.65	 1.833	606.0	  0	 605.65	 1.833	 100
10	 3	 57	 601.08	 1.824	601.0	  1	 601.13	 1.759	 100
10	 3	 58	 595.53	 1.660	596.0	  1	 595.59	 1.571	 100
10	 3	 59	 590.49	 1.915	590.0	  2	 590.38	 1.762	 100
10	 3	 60	 585.13	 1.745	585.0	  1	 585.08	 1.682	 100
10	 3	 61	 580.20	 1.484	580.0	  1	 580.15	 1.410	 100
10	 3	 62	 574.17	 2.207	574.0	  3	 574.02	 2.066	 100
10	 3	 63	 568.33	 1.870	568.0	  0	 568.33	 1.870	 100
10	 3	 64	 563.02	 1.826	563.0	  1	 563.07	 1.763	 100
10	 3	 65	 557.12	 2.138	557.0	  4	 557.05	 1.820	 100
10	 3	 66	 551.42	 1.736	552.0	  0	 551.42	 1.736	 100
10	 3	 67	 545.46	 1.648	545.0	  0	 545.46	 1.648	 100
10	 3	 68	 540.10	 1.784	540.0	  0	 540.10	 1.784	 100
10	 3	 69	 533.66	 1.788	533.0	  0	 533.66	 1.788	 100
10	 3	 70	 528.32	 1.740	528.0	  0	 528.32	 1.740	 100
10	 3	 71	 522.66	 1.257	522.0	  0	 522.66	 1.257	 100
10	 3	 72	 516.95	 1.388	517.0	  0	 516.95	 1.388	 100
10	 3	 73	 510.89	 1.922	510.5	  0	 510.89	 1.922	 100
10	 3	 74	 505.05	 1.585	505.0	  1	 505.00	 1.512	 100
10	 3	 75	 499.26	 1.468	499.0	  0	 499.26	 1.468	 100
10	 3	 76	 493.21	 1.297	493.0	  0	 493.21	 1.297	 100
10	 3	 77	 487.78	 1.605	488.0	  0	 487.78	 1.605	 100
10	 3	 78	 482.20	 1.443	482.0	  0	 482.20	 1.443	 100
10	 3	 79	 476.24	 1.603	476.0	  0	 476.24	 1.603	 100
10	 3	 80	 470.70	 1.501	470.5	 19	 470.28	 0.965	 100
10	 3	 81	 465.77	 1.362	466.0	  0	 465.77	 1.362	 100
10	 3	 82	 459.94	 1.362	460.0	  0	 459.94	 1.362	 100
10	 3	 83	 454.46	 1.708	454.0	  1	 454.41	 1.654	 100
10	 3	 84	 448.92	 1.942	449.0	  0	 448.92	 1.942	 100
10	 3	 85	 443.06	 1.286	443.0	  0	 443.06	 1.286	 100
10	 3	 86	 437.30	 1.322	437.0	  0	 437.30	 1.322	 100
10	 3	 87	 432.07	 1.719	432.0	  0	 432.07	 1.719	 100
10	 3	 88	 426.84	 1.301	427.0	  0	 426.84	 1.301	 100
10	 3	 89	 421.57	 1.265	421.0	  0	 421.57	 1.265	 100
10	 3	 90	 416.82	 1.234	417.0	  0	 416.82	 1.234	 100
10	 3	 91	 411.81	 1.237	412.0	  0	 411.81	 1.237	 100
10	 3	 92	 406.61	 1.392	406.0	  1	 406.57	 1.326	 100
10	 3	 93	 401.97	 1.167	402.0	  0	 401.97	 1.167	 100
10	 3	 94	 397.24	 1.319	397.0	  0	 397.24	 1.319	 100
10	 3	 95	 392.77	 1.179	393.0	  1	 392.82	 1.082	 100
10	 3	 96	 388.04	 1.197	388.0	  0	 388.04	 1.197	 100
10	 3	 97	 383.50	 1.425	383.5	  0	 383.50	 1.425	 100
10	 3	 98	 378.69	 1.339	378.0	  0	 378.69	 1.339	 100
10	 3	 99	 373.81	 1.361	374.0	  0	 373.81	 1.361	 100
10	 3	100	 369.66	 1.350	370.0	  0	 369.66	 1.350	 100
10	 3	101	 365.42	 1.296	365.0	  0	 365.42	 1.296	 100
10	 3	102	 361.20	 1.255	361.0	  0	 361.20	 1.255	 100
10	 3	103	 356.82	 1.218	357.0	  0	 356.82	 1.218	 100
10	 3	104	 352.97	 1.201	353.0	  0	 352.97	 1.201	 100
10	 3	105	 348.65	 1.282	349.0	  0	 348.65	 1.282	 100
10	 3	106	 344.75	 1.321	345.0	  0	 344.75	 1.321	 100
10	 3	107	 340.83	 1.181	341.0	  0	 340.83	 1.181	 100
10	 3	108	 337.23	 1.118	337.0	  0	 337.23	 1.118	 100
10	 3	109	 332.98	 1.146	333.0	  0	 332.98	 1.146	 100
10	 3	110	 329.58	 1.037	330.0	  0	 329.58	 1.037	 100
10	 3	111	 325.90	 1.150	326.0	  0	 325.90	 1.150	 100
10	 3	112	 322.64	 1.069	323.0	  0	 322.64	 1.069	 100
10	 3	113	 318.43	 1.559	318.0	  0	 318.43	 1.559	 100
10	 3	114	 314.39	 1.310	314.0	  0	 314.39	 1.310	 100
10	 3	115	 311.03	 1.226	311.0	  0	 311.03	 1.226	 100
10	 3	116	 307.67	 1.146	308.0	  0	 307.67	 1.146	 100
10	 3	117	 304.48	 1.159	305.0	  0	 304.48	 1.159	 100
10	 3	118	 300.83	 0.911	301.0	  0	 300.83	 0.911	 100
10	 3	119	 297.59	 1.129	298.0	  0	 297.59	 1.129	 100
10	 4	  0	 147.41	 1.747	148.0	  2	 147.30	 1.568	 100
10	 4	  1	 149.74	 1.840	150.0	  2	 149.72	 1.679	 100
10	 4	  2	 156.62	 1.857	157.0	  2	 156.71	 1.753	 100
10	 4	  3	 166.58	 1.887	166.0	  0	 166.58	 1.887	 100
10	 4	  4	 179.56	 1.828	180.0	  3	 179.71	 1.633	 100
10	 4	  5	 197.40	 1.837	197.0	  3	 197.25	 1.640	 100
10	 4	  6	 214.80	 1.975	215.0	  0	 214.80	 1.975	 100
10	 4	  7	 233.20	 2.094	233.0	  3	 233.26	 1.927	 100
10	 4	  8	 253.49	 1.834	253.5	 29	 253.39	 0.902	 100
10	 4	  9	 273.14	 1.735	273.0	  0	 273.14	 1.735	 100
10	 4	 10	 294.26	 1.715	294.0	  1	 294.21	 1.655	 100
10	 4	 11	 315.25	 1.783	315.0	  1	 315.20	 1.726	 100
10	 4	 12	 337.13	 1.762	337.0	  0	 337.13	 1.762	 100
10	 4	 13	 357.21	 1.800	357.0	  1	 357.26	 1.730	 100
10	 4	 14	 376.86	 1.718	377.0	  0	 376.86	 1.718	 100
10	 4	 15	 395.95	 1.648	396.0	  1	 395.89	 1.538	 100
10	 4	 16	 414.48	 1.732	414.0	  0	 414.48	 1.732	 100
10	 4	 17	 432.29	 1.771	432.5	  0	 432.29	 1.771	 100
10	 4	 18	 450.62	 1.569	450.0	  0	 450.62	 1.569	 100
10	 4	 19	 466.26	 1.773	466.0	  0	 466.26	 1.773	 100
10	 4	 20	 481.47	 1.654	481.0	  0	 481.47	 1.654	 100
10	 4	 21	 496.42	 1.742	497.0	  1	 496.46	 1.692	 100
10	 4	 22	 510.28	 2.099	510.0	  2	 510.29	 1.995	 100
10	 4	 23	 523.33	 1.764	523.0	  0	 523.33	 1.764	 100
10	 4	 24	 535.37	 1.773	535.0	  0	 535.37	 1.773	 100
10	 4	 25	 547.21	 1.684	547.0	  2	 547.21	 1.542	 100
10	 4	 26	 558.38	 1.884	558.0	  0	 558.38	 1.884	 100
10	 4	 27	 568.12	 1.871	568.0	  0	 568.12	 1.871	 100
10	 4	 28	 578.52	 1.673	578.0	  1	 578.58	 1.585	 100
10	 4	 29	 586.76	 1.876	587.0	  3	 586.80	 1.693	 100
10	 4	 30	 595.56	 1.800	596.0	  1	 595.51	 1.722	 100
10	 4	 31	 602.81	 1.926	603.0	  4	 602.91	 1.616	 100
10	 4	 32	 609.85	 1.987	610.0	  0	 609.85	 1.987	 100
10	 4	 33	 616.35	 1.866	616.0	  1	 616.30	 1.815	 100
10	 4	 34	 621.76	 1.902	622.0	  1	 621.71	 1.836	 100
10	 4	 35	 627.16	 2.004	627.0	  2	 627.28	 1.849	 100
10	 4	 36	 631.71	 1.924	632.0	  0	 631.71	 1.924	 100
10	 4	 37	 635.78	 1.962	636.0	  3	 635.71	 1.744	 100
10	 4	 38	 639.41	 1.891	639.0	  3	 639.37	 1.716	 100
10	 4	 39	 642.50	 1.829	642.0	  2	 642.51	 1.700	 100
10	 4	 40	 645.64	 1.840	645.0	  3	 645.62	 1.623	 100
10	 4	 41	 647.22	 1.972	648.0	  3	 647.26	 1.787	 100
10	 4	 42	 649.29	 1.665	650.0	  2	 649.38	 1.563	 100
10	 4	 43	 650.66	 1.603	651.0	  1	 650.61	 1.517	 100
10	 4	 44	 652.16	 2.210	652.0	  0	 652.16	 2.210	 100
10	 4	 45	 652.66	 1.860	653.0	  1	 652.71	 1.808	 100
10	 4	 46	 653.33	 1.776	654.0	  1	 653.37	 1.730	 100
10	 4	 47	 653.88	 2.022	654.0	  0	 653.88	 2.022	 100
10	 4	 48	 653.08	 1.841	653.0	  0	 653.08	 1.841	 100
10	 4	 49	 652.57	 1.771	652.0	  0	 652.57	 1.771	 100
10	 4	 50	 651.77	 2.044	652.0	  2	 651.77	 1.877	 100
10	 4	 51	 650.47	 1.617	650.0	  2	 650.47	 1.430	 100
10	 4	 52	 649.34	 1.736	649.0	  0	 649.34	 1.736	 100
10	 4	 53	 647.88	 1.731	648.0	  0	 647.88	 1.731	 100
10	 4	 54	 645.70	 1.883	646.0	  1	 645.75	 1.831	 100
10	 4	 55	 643.34	 1.782	643.0	  1	 643.29	 1.728	 100
10	 4	 56	 641.15	 1.956	641.0	  1	 641.10	 1.903	 100
10	 4	 57	 639.11	 2.005	639.0	  0	 639.11	 2.005	 100
10	 4	 58	 635.62	 1.948	635.0	  0	 635.62	 1.948	 100
10	 4	 59	 633.42	 1.970	634.0	  3	 633.56	 1.837	 100
10	 4	 60	 630.73	 1.830	631.0	  2	 630.72	 1.704	 100
10	 4	 61	 627.47	 1.708	628.0	  1	 627.53	 1.625	 100
10	 4	 62	 624.70	 1.888	625.0	  2	 624.80	 1.782	 100
10	 4	 63	 620.88	 1.935	621.0	  0	 620.88	 1.935	 100
10	 4	 64	 618.14	 1.682	618.0	  1	 618.09	 1.617	 100
10	 4	 65	 614.34	 1.671	614.0	  0	 614.34	 1.671	 100
10	 4	 66	 610.97	 1.611	611.0	  0	 610.97	 1.611	 100
10	 4	 67	 606.93	 1.892	607.0	  1	 606.88	 1.831	 100
10	 4	 68	 603.00	 1.589	603.0	  0	 603.00	 1.589	 100
10	 4	 69	 598.97	 1.720	599.0	  1	 599.03	 1.619	 100
10	 4	 70	 595.04	 1.639	595.0	  0	 595.04	 1.639	 100
10	 4	 71	 590.69	 1.721	591.0	  0	 590.69	 1.721	 100
10	 4	 72	 586.60	 1.853	586.0	  3	 586.55	 1.614	 100
10	 4	 73	 582.45	 1.546	582.0	  0	 582.45	 1.546	 100
10	 4	 74	 578.05	 1.904	578.0	  4	 578.16	 1.644	 100
10	 4	 75	 573.03	 1.772	573.0	  0	 573.03	 1.772	 100
10	 4	 76	 568.77	 1.819	569.0	  0	 568.77	 1.819	 100
10	 4	 77	 563.83	 1.564	564.0	  0	 563.83	 1.564	 100
10	 4	 78	 559.89	 1.775	560.0	  0	 559.89	 1.775	 100
10	 4	 79	 555.28	 1.596	555.0	  0	 555.28	 1.596	 100
10	 4	 80	 550.27	 1.669	550.0	  0	 550.27	 1.669	 100
10	 4	 81	 545.88	 1.641	546.0	  1	 545.83	 1.565	 100
10	 4	 82	 540.83	 1.875	541.0	  1	 540.77	 1.778	 100
10	 4	 83	 536.73	 1.582	537.0	  1	 536.68	 1.497	 100
10	 4	 84	 531.56	 1.409	532.0	  0	 531.56	 1.409	 100
10	 4	 85	 527.54	 1.604	528.0	  0	 527.54	 1.604	 100
10	 4	 86	 522.75	 1.617	523.0	  2	 522.85	 1.481	 100
10	 4	 87	 518.30	 1.697	518.0	  0	 518.30	 1.697	 100
10	 4	 88	 513.48	 1.642	514.0	  3	 513.62	 1.461	 100
10	 4	 89	 508.15	 1.610	508.0	  0	 508.15	 1.610	 100
10	 4	 90	 503.45	 1.527	503.0	  0	 503.45	 1.527	 100
10	 4	 91	 499.16	 1.398	499.0	  0	 499.16	 1.398	 100
10	 4	 92	 494.12	 1.742	494.0	  0	 494.12	 1.742	 100
10	 4	 93	 489.36	 1.521	490.0	  1	 489.40	 1.463	 100
10	 4	 94	 484.93	 1.289	485.0	  0	 484.93	 1.289	 100
10	 4	 95	 480.43	 1.695	481.0	  1	 480.47	 1.643	 100
10	 4	 96	 475.98	 1.463	476.0	  0	 475.98	 1.463	 100
10	 4	 97	 471.31	 1.568	471.0	  1	 471.26	 1.502	 100
10	 4	 98	 466.97	 1.573	467.0	  1	 467.02	 1.498	 100
10	 4	 99	 462.14	 1.484	462.0	  0	 462.14	 1.484	 100
10	 4	100	 457.98	 1.189	458.0	  0	 457.98	 1.189	 100
10	 4	101	 453.91	 1.401	454.0	  0	 453.91	 1.401	 100
10	 4	102	 449.79	 1.493	450.0	  1	 449.84	 1.419	 100
10	 4	103	 443.91	 1.303	444.0	  0	 443.91	 1.303	 100
10	 4	104	 439.72	 1.326	440.0	  0	 439.72	 1.326	 100
10	 4	105	 435.24	 1.311	435.0	  0	 435.24	 1.311	 100
10	 4	106	 431.05	 1.811	431.0	  0	 431.05	 1.811	 100
10	 4	107	 426.81	 1.285	427.0	  0	 426.81	 1.285	 100
10	 4	108	 422.74	 1.383	422.0	  0	 422.74	 1.383	 100
10	 4	109	 418.66	 1.216	418.0	  0	 418.66	 1.216	 100
10	 4	110	 414.78	 1.612	415.0	  0	 414.78	 1.612	 100
10	 4	111	 410.65	 1.344	410.0	  0	 410.65	 1.344	 100
10	 4	112	 406.54	 1.352	406.0	  0	 406.54	 1.352	 100
10	 4	113	 402.96	 1.214	403.0	  0	 402.96	 1.214	 100
10	 4	114	 398.79	 1.217	399.0	  0	 398.79	 1.217	 100
10	 4	115	 394.86	 1.333	395.0	  0	 394.86	 1.333	 100
10	 4	116	 391.23	 1.317	391.0	  0	 391.23	 1.317	 100
10	 4	117	 387.70	 1.275	388.0	  0	 387.70	 1.275	 100
10	 4	118	 384.00	 1.348	384.0	  0	 384.00	 1.348	 100
10	 4	119	 380.01	 1.219	380.0	  0	 380.01	 1.219	 100
10	 5	  0	 147.50	 1.931	148.0	  0	 147.50	 1.931	 100
10	 5	  1	 148.27	 1.699	148.0	  1	 148.22	 1.639	 100
10	 5	  2	 152.30	 1.829	152.0	  1	 152.36	 1.723	 100
10	 5	  3	 158.68	 2.004	158.0	  0	 158.68	 2.004	 100
10	 5	  4	 166.47	 2.002	166.0	  2	 166.37	 1.885	 100
10	 5	  5	 176.86	 2.103	177.0	  4	 176.85	 1.886	 100
10	 5	  6	 190.01	 2.307	190.0	  5	 189.94	 2.010	 100
10	 5	  7	 203.49	 1.856	203.0	  3	 203.43	 1.607	 100
10	 5	  8	 216.78	 1.733	217.0	  1	 216.85	 1.600	 100
10	 5	  9	 231.19	 2.043	231.0	  1	 231.25	 1.955	 100
10	 5	 10	 246.57	 2.031	246.0	  3	 246.54	 1.877	 100
10	 5	 11	 262.58	 1.793	262.0	  3	 262.44	 1.639	 100
10	 5	 12	 277.76	 1.634	278.0	  0	 277.76	 1.634	 100
10	 5	 13	 294.35	 2.032	294.0	  0	 294.35	 2.032	 100
10	 5	 14	 310.76	 1.985	311.0	  3	 310.94	 1.725	 100
10	 5	 15	 327.97	 1.893	328.0	  1	 327.92	 1.833	 100
10	 5	 16	 343.83	 1.798	344.0	  1	 343.78	 1.729	 100
10	 5	 17	 359.64	 1.941	360.0	  3	 359.78	 1.787	 100
10	 5	 18	 375.95	 1.956	376.0	  0	 375.95	 1.956	 100
10	 5	 19	 390.93	 1.822	391.0	  2	 390.93	 1.694	 100
10	 5	 20	 405.13	 1.785	405.0	  1	 405.18	 1.716	 100
10	 5	 21	 419.34	 1.571	419.0	  1	 419.29	 1.507	 100
10	 5	 22	 433.44	 1.871	433.0	  1	 433.39	 1.823	 100
10	 5	 23	 447.13	 2.250	447.0	  0	 447.13	 2.250	 100
10	 5	 24	 459.96	 1.550	460.0	  0	 459.96	 1.550	 100
10	 5	 25	 471.99	 1.667	472.0	  1	 472.04	 1.597	 100
10	 5	 26	 484.42	 1.730	485.0	  0	 484.42	 1.730	 100
10	 5	 27	 495.91	 1.798	496.0	  2	 495.91	 1.669	 100
10	 5	 28	 506.57	 1.799	506.0	  0	 506.57	 1.799	 100
10	 5	 29	 517.56	 1.666	517.0	  1	 517.52	 1.612	 100
10	 5	 30	 527.28	 1.815	528.0	  2	 527.38	 1.696	 100
10	 5	 31	 536.34	 1.881	536.0	  0	 536.34	 1.881	 100
10	 5	 32	 545.68	 1.693	546.0	  0	 545.68	 1.693	 100
10	 5	 33	 553.89	 1.620	554.0	  1	 553.94	 1.551	 100
10	 5	 34	 562.04	 1.734	562.0	  0	 562.04	 1.734	 100
10	 5	 35	 569.73	 1.711	570.0	  1	 569.78	 1.651	 100
10	 5	 36	 577.78	 1.957	578.0	  6	 577.99	 1.548	 100
10	 5	 37	 584.31	 2.019	585.0	  1	 584.35	 1.981	 100
10	 5	 38	 590.99	 1.691	591.0	  1	 591.05	 1.587	 100
10	 5	 39	 596.55	 1.737	597.0	  1	 596.60	 1.684	 100
10	 5	 40	 602.18	 1.783	602.0	  3	 602.34	 1.554	 100
10	 5	 41	 607.73	 1.814	608.0	  1	 607.68	 1.743	 100
10	 5	 42	 612.36	 1.726	612.0	  2	 612.27	 1.609	 100
10	 5	 43	 616.75	 1.654	617.0	  0	 616.75	 1.654	 100
10	 5	 44	 620.71	 1.811	621.0	  2	 620.60	 1.661	 100
10	 5	 45	 624.77	 1.699	625.0	  1	 624.82	 1.637	 100
10	 5	 46	 628.43	 1.603	629.0	  2	 628.52	 1.487	 100
10	 5	 47	 631.97	 2.022	632.0	  3	 631.91	 1.820	 100
10	 5	 48	 634.98	 1.705	635.0	  1	 634.93	 1.637	 100
10	 5	 49	 637.31	 1.884	637.0	  1	 637.36	 1.815	 100
10	 5	 50	 639.92	 1.841	640.0	  0	 639.92	 1.841	 100
10	 5	 51	 642.40	 1.842	642.0	  1	 642.45	 1.769	 100
10	 5	 52	 643.57	 1.945	644.0	  2	 643.66	 1.850	 100
10	 5	 53	 645.14	 1.639	645.0	  0	 645.14	 1.639	 100
10	 5	 54	 646.54	 1.783	646.0	  0	 646.54	 1.783	 100
10	 5	 55	 647.51	 1.823	647.0	  1	 647.45	 1.745	 100
10	 5	 56	 648.33	 1.570	648.0	  0	 648.33	 1.570	 100
10	 5	 57	 649.02	 1.694	649.0	  1	 648.97	 1.625	 100
10	 5	 58	 649.30	 1.630	649.0	  0	 649.30	 1.630	 100
10	 5	 59	 649.74	 1.574	650.0	  0	 649.74	 1.574	 100
10	 5	 60	 649.49	 1.648	649.0	  1	 649.44	 1.592	 100
10	 5	 61	 649.17	 1.688	649.0	  0	 649.17	 1.688	 100
10	 5	 62	 649.03	 1.547	649.0	  0	 649.03	 1.547	 100
10	 5	 63	 648.68	 1.723	649.0	  0	 648.68	 1.723	 100
10	 5	 64	 648.39	 1.428	648.0	  0	 648.39	 1.428	 100
10	 5	 65	 647.08	 1.952	647.0	  0	 647.08	 1.952	 100
10	 5	 66	 645.92	 1.895	646.0	  1	 645.86	 1.801	 100
10	 5	 67	 644.76	 1.688	645.0	  0	 644.76	 1.688	 100
10	 5	 68	 643.05	 1.731	643.0	  0	 643.05	 1.731	 100
10	 5	 69	 641.25	 2.027	641.0	  4	 641.26	 1.796	 100
10	 5	 70	 639.84	 1.911	640.0	  1	 639.79	 1.848	 100
10	 5	 71	 638.01	 1.920	638.0	  0	 638.01	 1.920	 100
10	 5	 72	 636.32	 1.763	636.0	  2	 636.22	 1.647	 100
10	 5	 73	 634.29	 1.945	634.0	  4	 634.51	 1.648	 100
10	 5	 74	 632.38	 1.819	633.0	  2	 632.47	 1.724	 100
10	 5	 75	 630.01	 1.744	630.0	  1	 630.06	 1.677	 100
10	 5	 76	 628.12	 1.748	628.0	  1	 628.17	 1.678	 100
10	 5	 77	 625.52	 1.861	626.0	  1	 625.57	 1.814	 100
10	 5	 78	 623.09	 1.939	623.0	  2	 623.10	 1.791	 100
10	 5	 79	 620.61	 1.626	621.0	  0	 620.61	 1.626	 100
10	 5	 80	 617.98	 1.735	618.0	  2	 617.98	 1.599	 100
10	 5	 81	 615.31	 1.807	616.0	  1	 615.36	 1.735	 100
10	 5	 82	 612.83	 1.758	613.0	  0	 612.83	 1.758	 100
10	 5	 83	 610.19	 1.779	610.0	  2	 610.09	 1.657	 100
10	 5	 84	 607.39	 1.863	607.0	  1	 607.34	 1.814	 100
10	 5	 85	 604.02	 1.670	604.0	  1	 604.07	 1.599	 100
10	 5	 86	 601.02	 1.752	601.0	  1	 601.08	 1.652	 100
10	 5	 87	 597.86	 1.831	598.0	  0	 597.86	 1.831	 100
10	 5	 88	 595.07	 1.628	595.0	  0	 595.07	 1.628	 100
10	 5	 89	 591.85	 1.783	592.0	  1	 591.91	 1.691	 100
10	 5	 90	 588.64	 1.624	589.0	  0	 588.64	 1.624	 100
10	 5	 91	 585.41	 1.505	585.0	  0	 585.41	 1.505	 100
10	 5	 92	 582.26	 1.873	582.0	  1	 582.31	 1.805	 100
10	 5	 93	 578.48	 1.856	578.0	  3	 578.55	 1.646	 100
10	 5	 94	 575.25	 2.162	576.0	  0	 575.25	 2.162	 100
10	 5	 95	 570.73	 1.427	570.0	  0	 570.73	 1.427	 100
10	 5	 96	 567.40	 1.491	567.0	  0	 567.40	 1.491	 100
10	 5	 97	 563.87	 1.600	564.0	  0	 563.87	 1.600	 100
10	 5	 98	 560.45	 1.708	561.0	  0	 560.45	 1.708	 100
10	 5	 99	 556.70	 1.697	557.0	  2	 556.69	 1.556	 100
10	 5	100	 553.05	 1.585	553.0	  0	 553.05	 1.585	 100
10	 5	101	 549.49	 1.554	549.0	  1	 549.44	 1.493	 100
10	 5	102	 546.02	 1.752	546.0	  0	 546.02	 1.752	 100
10	 5	103	 542.83	 1.633	543.0	  1	 542.88	 1.567	 100
10	 5	104	 538.90	 1.367	539.0	  0	 538.90	 1.367	 100
10	 5	105	 535.41	 1.583	535.5	  0	 535.41	 1.583	 100
10	 5	106	 531.49	 1.624	532.0	  0	 531.49	 1.624	 100
10	 5	107	 528.13	 1.625	528.0	  0	 528.13	 1.625	 100
10	 5	108	 524.45	 1.351	525.0	  0	 524.45	 1.351	 100
10	 5	109	 520.99	 1.460	521.0	  0	 520.99	 1.460	 100
10	 5	110	 517.11	 1.476	517.0	  0	 517.11	 1.476	 100
10	 5	111	 513.95	 1.720	514.0	  0	 513.95	 1.720	 100
10	 5	112	 509.87	 1.631	509.5	 27	 509.41	 0.814	 100
10	 5	113	 506.24	 1.712	506.0	  1	 506.29	 1.637	 100
10	 5	114	 502.16	 1.354	502.0	  0	 502.16	 1.354	 100
10	 5	115	 498.79	 1.266	499.0	  1	 498.84	 1.175	 100
10	 5	116	 494.89	 1.463	495.0	  0	 494.89	 1.463	 100
10	 5	117	 491.06	 1.270	491.0	  0	 491.06	 1.270	 100
10	 5	118	 487.45	 1.329	488.0	  0	 487.45	 1.329	 100
10	 5	119	 484.17	 1.457	484.0	  0	 484.17	 1.457	 100
10	 6	  0	 146.72	 1.980	146.0	  0	 146.72	 1.980	 100
10	 6	  1	 147.30	 1.726	147.0	  0	 147.30	 1.726	 100
10	 6	  2	 150.09	 1.810	150.0	  0	 150.09	 1.810	 100
10	 6	  3	 154.65	 1.800	154.0	  2	 154.65	 1.638	 100
10	 6	  4	 160.39	 2.122	161.0	  5	 160.64	 1.850	 100
10	 6	  5	 166.90	 1.987	167.0	  0	 166.90	 1.987	 100
10	 6	  6	 174.90	 2.111	175.0	  4	 174.91	 1.864	 100
10	 6	  7	 185.25	 1.977	185.0	  2	 185.27	 1.762	 100
10	 6	  8	 195.67	 2.055	196.0	  0	 195.67	 2.055	 100
10	 6	  9	 205.95	 2.027	206.0	  2	 206.06	 1.888	 100
10	 6	 10	 216.79	 2.176	217.0	  0	 216.79	 2.176	 100
10	 6	 11	 229.35	 2.042	229.0	  4	 229.26	 1.831	 100
10	 6	 12	 241.77	 1.948	242.0	  3	 241.92	 1.783	 100
10	 6	 13	 254.90	 2.130	255.0	  4	 255.02	 1.777	 100
10	 6	 14	 267.62	 2.083	267.0	  6	 267.43	 1.726	 100
10	 6	 15	 280.79	 2.001	281.0	  1	 280.85	 1.924	 100
10	 6	 16	 294.32	 2.084	294.0	  3	 294.27	 1.901	 100
10	 6	 17	 307.75	 1.992	308.0	  0	 307.75	 1.992	 100
10	 6	 18	 322.92	 1.905	323.0	  4	 323.03	 1.619	 100
10	 6	 19	 335.72	 1.848	336.0	  1	 335.67	 1.779	 100
10	 6	 20	 348.88	 1.713	349.0	  1	 348.83	 1.642	 100
10	 6	 21	 361.54	 1.666	362.0	  1	 361.60	 1.577	 100
10	 6	 22	 374.98	 1.980	375.0	  0	 374.98	 1.980	 100
10	 6	 23	 387.75	 1.585	388.0	  2	 387.85	 1.446	 100
10	 6	 24	 399.00	 2.108	399.0	  0	 399.00	 2.108	 100
10	 6	 25	 410.96	 1.717	411.0	  1	 410.91	 1.648	 100
10	 6	 26	 422.98	 1.869	423.0	  0	 422.98	 1.869	 100
10	 6	 27	 434.12	 1.731	434.0	  0	 434.12	 1.731	 100
10	 6	 28	 444.95	 1.956	445.0	  2	 445.05	 1.841	 100
10	 6	 29	 456.35	 1.822	456.0	  1	 456.30	 1.770	 100
10	 6	 30	 466.32	 1.517	466.0	  0	 466.32	 1.517	 100
10	 6	 31	 475.67	 1.798	476.0	  1	 475.72	 1.744	 100
10	 6	 32	 485.80	 1.781	485.0	  3	 485.67	 1.644	 100
10	 6	 33	 494.61	 1.836	494.0	  1	 494.57	 1.791	 100
10	 6	 34	 504.08	 1.813	504.0	  2	 503.98	 1.687	 100
10	 6	 35	 512.98	 2.040	513.0	  1	 513.04	 1.958	 100
10	 6	 36	 521.25	 1.678	522.0	  1	 521.29	 1.630	 100
10	 6	 37	 529.07	 1.719	529.0	  1	 529.12	 1.649	 100
10	 6	 38	 536.59	 2.189	537.0	  3	 536.63	 2.048	 100
10	 6	 39	 543.86	 1.842	544.0	  2	 543.96	 1.723	 100
10	 6	 40	 550.29	 1.748	550.0	  0	 550.29	 1.748	 100
10	 6	 41	 557.32	 1.814	557.0	  1	 557.37	 1.741	 100
10	 6	 42	 563.84	 1.536	564.0	  1	 563.89	 1.463	 100
10	 6	 43	 569.82	 1.714	570.0	  1	 569.75	 1.561	 100
10	 6	 44	 576.43	 2.051	577.0	  2	 576.52	 1.970	 100
10	 6	 45	 582.27	 1.763	582.0	  0	 582.27	 1.763	 100
10	 6	 46	 587.33	 1.640	587.0	  1	 587.27	 1.544	 100
10	 6	 47	 592.71	 1.539	593.0	  0	 592.71	 1.539	 100
10	 6	 48	 596.92	 1.768	597.0	  1	 596.97	 1.705	 100
