ch	pt	tc	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
17	 0	 69	 195.54	 3.047	195.0	  1	 195.64	 2.905	 100
17	 0	 70	 194.98	 2.425	195.0	  7	 194.77	 1.727	 100
17	 0	 71	 194.47	 3.927	195.0	  5	 195.12	 2.728	 100
17	 0	 72	 194.25	 2.434	194.0	  2	 194.44	 2.061	 100
17	 0	 73	 194.43	 2.872	194.0	  1	 194.56	 2.596	 100
17	 0	 74	 193.57	 3.026	193.5	  0	 193.57	 3.026	 100
17	 0	 75	 193.61	 3.336	193.5	  6	 193.60	 2.424	 100
17	 0	 76	 193.48	 2.959	193.5	  5	 193.44	 2.328	 100
17	 0	 77	 193.12	 3.616	193.5	  6	 193.43	 2.694	 100
17	 0	 78	 192.86	 4.085	193.0	 11	 193.04	 1.988	 100
17	 0	 79	 192.54	 3.468	193.0	  3	 192.93	 2.563	 100
17	 0	 80	 192.67	 3.223	193.0	  3	 192.57	 2.776	 100
17	 0	 81	 192.12	 5.756	193.0	  5	 192.87	 2.885	 100
17	 0	 82	 192.30	 3.383	193.0	  6	 192.47	 2.487	 100
17	 0	 83	 192.05	 4.453	192.0	  5	 192.42	 2.743	 100
17	 0	 84	 192.20	 3.629	192.0	  3	 192.39	 2.900	 100
17	 0	 85	 192.08	 4.343	193.0	  5	 192.37	 2.936	 100
17	 0	 86	 193.29	 3.721	193.0	  5	 192.92	 2.672	 100
17	 0	 87	 192.75	 3.514	193.0	  4	 192.97	 2.947	 100
17	 0	 88	 192.24	 5.152	193.0	  6	 192.53	 2.939	 100
17	 0	 89	 192.09	 7.379	193.0	  5	 193.13	 2.631	 100
17	 0	 90	 192.35	 3.395	193.0	  3	 192.52	 2.720	 100
17	 0	 91	 192.31	 3.535	192.5	  5	 192.36	 2.560	 100
17	 0	 92	 193.00	 3.127	193.0	  1	 193.13	 2.852	 100
17	 0	 93	 191.87	 3.637	193.0	  5	 192.46	 2.538	 100
17	 0	 94	 192.29	 3.652	193.0	  3	 192.19	 2.895	 100
17	 0	 95	 191.39	 3.871	191.5	  4	 191.93	 2.657	 100
17	 0	 96	 191.90	 4.644	192.0	  4	 192.02	 2.927	 100
17	 0	 97	 191.52	 6.351	192.0	  5	 192.41	 2.611	 100
17	 0	 98	 192.38	 3.768	193.0	  5	 192.46	 2.999	 100
17	 0	 99	 192.53	 4.152	192.0	  5	 192.59	 3.054	 100
17	 0	100	 192.05	 4.370	192.0	  2	 192.13	 2.871	 100
17	 0	101	 192.66	 3.062	192.0	 15	 192.22	 1.775	 100
17	 0	102	 192.86	 3.502	193.0	  2	 193.19	 2.615	 100
17	 0	103	 192.37	 3.953	193.0	  2	 192.52	 2.975	 100
17	 0	104	 191.72	 4.379	192.0	  7	 192.41	 2.837	 100
17	 0	105	 192.06	 3.964	192.0	  4	 192.17	 2.682	 100
17	 0	106	 191.82	 4.125	192.0	  5	 192.07	 2.780	 100
17	 0	107	 192.43	 4.744	192.5	  7	 192.52	 2.425	 100
17	 0	108	 192.75	 4.125	193.0	  8	 192.74	 2.498	 100
17	 0	109	 192.12	 3.391	192.0	  6	 191.74	 2.382	 100
17	 0	110	 191.58	 5.354	192.0	  7	 192.33	 2.976	 100
17	 0	111	 190.83	 6.738	191.0	  2	 191.57	 3.500	 100
17	 0	112	 192.19	 4.424	192.0	  4	 192.12	 2.788	 100
17	 0	113	 191.22	 4.960	192.0	  7	 191.72	 3.258	 100
17	 0	114	 191.97	 3.398	193.0	  4	 192.36	 2.825	 100
17	 0	115	 192.23	 4.032	192.5	  1	 192.45	 3.366	 100
17	 0	116	 191.95	 6.453	192.0	  9	 192.44	 2.655	 100
17	 0	117	 191.97	 5.622	192.0	  5	 192.26	 2.694	 100
17	 0	118	 190.04	12.478	192.0	  9	 192.29	 2.960	 100
17	 0	119	 191.74	 4.516	192.0	  3	 192.36	 2.567	 100
17	 1	  0	 195.38	11.323	195.0	  4	 195.42	 8.836	 100
17	 1	  1	 208.53	14.136	210.0	  6	 209.44	10.284	 100
17	 1	  2	 241.14	13.794	239.0	  3	 240.86	11.918	 100
17	 1	  3	 293.20	14.396	294.0	 10	 294.70	 8.591	 100
17	 1	  4	 337.15	 9.923	337.0	  5	 337.99	 8.328	 100
17	 1	  5	 379.18	11.099	379.0	  5	 380.22	 8.543	 100
17	 1	  6	 422.38	 8.236	424.0	  4	 422.14	 6.828	 100
17	 1	  7	 461.06	 7.793	461.0	  3	 460.82	 6.361	 100
17	 1	  8	 496.19	 7.028	496.0	  2	 495.71	 6.243	 100
17	 1	  9	 528.33	 6.626	529.0	  2	 528.76	 5.962	 100
17	 1	 10	 556.18	 6.675	556.0	 14	 556.03	 2.992	 100
17	 1	 11	 580.84	 5.947	580.5	  3	 580.63	 5.116	 100
17	 1	 12	 600.65	 6.031	601.0	  3	 600.94	 4.641	 100
17	 1	 13	 618.62	 5.473	619.0	  1	 618.88	 4.847	 100
17	 1	 14	 632.16	 6.558	632.0	  5	 632.17	 4.742	 100
17	 1	 15	 643.94	 5.015	644.0	  2	 644.35	 4.150	 100
17	 1	 16	 652.11	 4.718	652.0	  6	 652.54	 3.454	 100
17	 1	 17	 659.83	 3.856	660.0	  0	 659.83	 3.856	 100
17	 1	 18	 662.98	 4.750	663.0	  0	 662.98	 4.750	 100
17	 1	 19	 666.13	 4.165	666.0	  1	 665.97	 3.864	 100
17	 1	 20	 665.79	 3.955	666.0	  0	 665.79	 3.955	 100
17	 1	 21	 663.34	 4.393	664.0	  8	 663.61	 3.138	 100
17	 1	 22	 660.71	 4.538	661.0	  2	 660.82	 3.759	 100
17	 1	 23	 656.34	 4.122	656.0	  6	 655.76	 3.509	 100
17	 1	 24	 650.62	 4.605	651.0	  0	 650.62	 4.605	 100
17	 1	 25	 642.78	 4.106	643.0	  4	 643.05	 3.398	 100
17	 1	 26	 635.31	 5.745	635.0	  8	 635.67	 3.620	 100
17	 1	 27	 627.13	 4.405	627.0	  0	 627.13	 4.405	 100
17	 1	 28	 618.45	 4.560	619.0	  8	 618.62	 3.070	 100
17	 1	 29	 609.24	 5.909	610.0	  4	 610.11	 3.882	 100
17	 1	 30	 598.89	 3.890	598.0	  5	 598.61	 3.349	 100
17	 1	 31	 588.96	 4.621	589.0	  3	 589.16	 3.430	 100
17	 1	 32	 577.00	 4.146	578.0	  5	 577.61	 3.187	 100
17	 1	 33	 566.49	 3.873	566.0	  1	 566.68	 3.410	 100
17	 1	 34	 555.32	 4.568	555.5	  5	 555.87	 2.874	 100
17	 1	 35	 543.57	 4.142	544.0	  4	 543.89	 3.198	 100
17	 1	 36	 531.82	 4.076	532.0	  5	 532.04	 2.895	 100
17	 1	 37	 520.75	 4.265	521.0	  1	 521.06	 2.938	 100
17	 1	 38	 508.88	 3.751	509.0	  1	 509.07	 3.246	 100
17	 1	 39	 497.65	 4.167	498.0	  2	 497.99	 3.445	 100
17	 1	 40	 486.74	 4.359	487.0	  4	 487.12	 2.982	 100
17	 1	 41	 475.91	 3.562	476.0	  6	 476.15	 2.676	 100
17	 1	 42	 464.94	 3.225	465.0	  2	 465.18	 2.726	 100
17	 1	 43	 454.96	 3.985	455.0	  6	 455.02	 3.145	 100
17	 1	 44	 444.57	 3.883	445.0	  4	 445.07	 3.003	 100
17	 1	 45	 433.90	 3.566	434.0	  2	 434.12	 3.234	 100
17	 1	 46	 424.19	 3.372	424.5	  4	 424.49	 2.415	 100
17	 1	 47	 414.74	 3.221	415.0	  2	 414.95	 2.887	 100
17	 1	 48	 405.45	 3.707	405.0	  3	 405.58	 3.129	 100
17	 1	 49	 396.49	 3.365	397.0	  2	 396.73	 2.877	 100
17	 1	 50	 387.79	 4.234	388.0	  5	 388.15	 3.258	 100
17	 1	 51	 378.23	 3.856	378.0	  2	 378.56	 3.100	 100
17	 1	 52	 370.12	 3.076	370.0	  1	 370.03	 2.957	 100
17	 1	 53	 361.09	 8.171	362.0	  9	 362.30	 2.497	 100
17	 1	 54	 354.32	 3.997	354.5	  3	 354.71	 3.357	 100
17	 1	 55	 346.16	 5.218	347.0	  6	 347.16	 3.283	 100
17	 1	 56	 340.15	 2.548	340.0	  2	 340.18	 2.073	 100
17	 1	 57	 333.67	 2.539	334.0	  1	 333.76	 2.395	 100
17	 1	 58	 327.29	 2.540	328.0	 11	 327.63	 1.974	 100
17	 1	 59	 320.81	 2.596	321.0	  4	 321.00	 2.088	 100
17	 1	 60	 315.53	 2.812	315.0	  1	 315.43	 2.658	 100
17	 1	 61	 308.90	 3.268	309.0	  4	 309.06	 2.619	 100
17	 1	 62	 303.29	 4.031	303.0	  6	 303.28	 3.039	 100
17	 1	 63	 297.87	 2.537	298.0	 10	 297.97	 1.808	 100
17	 1	 64	 292.57	 3.630	293.0	  4	 293.00	 2.995	 100
17	 1	 65	 288.28	 3.643	288.0	 16	 288.26	 1.694	 100
17	 1	 66	 282.25	 5.246	283.0	 13	 282.86	 1.651	 100
17	 1	 67	 278.34	 4.589	278.0	 13	 278.56	 2.027	 100
17	 1	 68	 274.25	 2.702	274.0	  1	 274.37	 2.414	 100
17	 1	 69	 270.18	 3.421	270.0	  3	 270.57	 2.634	 100
17	 1	 70	 266.39	 2.278	266.0	  5	 266.48	 1.700	 100
17	 1	 71	 262.53	 3.173	263.0	  2	 262.81	 2.469	 100
17	 1	 72	 258.87	 3.575	260.0	  6	 259.56	 2.265	 100
17	 1	 73	 255.31	 4.254	255.5	  4	 255.61	 3.100	 100
17	 1	 74	 250.94	 4.451	251.0	  8	 251.29	 2.025	 100
17	 1	 75	 248.23	 3.357	249.0	 13	 248.61	 1.512	 100
17	 1	 76	 244.80	 3.660	245.0	 14	 245.02	 1.964	 100
17	 1	 77	 242.50	 2.592	242.0	  4	 242.76	 1.845	 100
17	 1	 78	 238.67	 4.956	239.0	  5	 239.62	 2.174	 100
17	 1	 79	 236.48	 2.935	237.0	  1	 236.64	 2.497	 100
17	 1	 80	 234.34	 3.766	234.0	 12	 234.51	 1.863	 100
17	 1	 81	 232.46	 2.611	233.0	  8	 232.98	 1.972	 100
17	 1	 82	 229.60	 3.156	230.0	  9	 229.86	 1.650	 100
17	 1	 83	 228.31	 3.700	228.0	 14	 228.07	 1.820	 100
17	 1	 84	 226.24	 3.809	226.0	  4	 226.38	 2.633	 100
17	 1	 85	 223.76	 5.413	225.0	  8	 224.54	 1.912	 100
17	 1	 86	 221.81	 3.017	222.0	  7	 221.98	 1.917	 100
17	 1	 87	 220.46	 3.642	221.0	  4	 220.99	 2.528	 100
17	 1	 88	 219.22	 2.936	219.0	  2	 219.23	 2.631	 100
17	 1	 89	 217.28	 2.822	217.5	  3	 217.59	 2.216	 100
17	 1	 90	 215.94	 3.308	216.5	  4	 216.46	 2.137	 100
17	 1	 91	 214.16	 3.329	214.0	 12	 214.43	 1.886	 100
17	 1	 92	 212.47	 5.177	213.0	 16	 213.44	 1.897	 100
17	 1	 93	 211.53	 3.010	212.0	 10	 211.82	 1.687	 100
17	 1	 94	 210.42	 3.534	211.0	  9	 210.79	 1.817	 100
17	 1	 95	 208.93	 5.319	210.0	  7	 210.00	 2.142	 100
17	 1	 96	 208.32	 2.748	209.0	 10	 208.80	 1.743	 100
17	 1	 97	 207.09	 2.934	208.0	  3	 207.38	 2.451	 100
17	 1	 98	 206.56	 3.118	206.0	  1	 206.74	 2.578	 100
17	 1	 99	 205.19	 2.866	205.0	  6	 205.39	 2.181	 100
17	 1	100	 204.32	 3.722	204.5	  5	 204.75	 2.522	 100
17	 1	101	 203.23	 2.998	204.0	 12	 203.72	 1.935	 100
17	 1	102	 202.84	 3.842	203.0	 20	 203.43	 1.549	 100
17	 1	103	 201.80	 4.701	202.0	 13	 202.10	 1.983	 100
17	 1	104	 201.55	 2.447	202.0	  9	 201.96	 1.873	 100
17	 1	105	 200.46	 3.661	201.0	 13	 201.31	 1.693	 100
17	 1	106	 200.53	 2.376	201.0	  5	 200.75	 1.845	 100
17	 1	107	 200.09	 3.191	200.0	  2	 200.36	 2.570	 100
17	 1	108	 199.24	 2.590	199.0	  0	 199.24	 2.590	 100
17	 1	109	 198.50	 3.020	199.0	  3	 198.79	 2.537	 100
17	 1	110	 198.45	 2.418	198.0	  6	 198.24	 1.927	 100
17	 1	111	 197.57	 2.479	197.0	  7	 197.52	 1.639	 100
17	 1	112	 196.66	 2.910	197.0	  8	 196.96	 1.778	 100
17	 1	113	 196.15	 3.608	197.0	  8	 196.87	 1.906	 100
17	 1	114	 196.27	 2.361	196.0	  7	 196.24	 1.492	 100
17	 1	115	 195.27	 3.342	196.0	  3	 195.64	 2.591	 100
17	 1	116	 195.92	 2.809	196.0	  8	 196.02	 1.875	 100
17	 1	117	 195.70	 2.452	196.0	  3	 195.74	 2.088	 100
17	 1	118	 194.94	 2.943	195.0	  4	 195.10	 2.278	 100
17	 1	119	 194.81	 2.926	194.0	  8	 194.64	 1.701	 100
17	 2	  0	 194.98	 8.112	195.0	  2	 194.93	 7.249	 100
17	 2	  1	 201.25	 6.700	201.0	  1	 201.06	 6.460	 100
17	 2	  2	 221.25	 7.160	221.5	  2	 221.23	 6.506	 100
17	 2	  3	 249.40	 7.911	250.0	  1	 249.15	 7.549	 100
17	 2	  4	 282.46	 6.914	282.0	  2	 282.48	 6.398	 100
17	 2	  5	 310.64	 6.395	311.0	  3	 310.87	 5.334	 100
17	 2	  6	 341.67	 6.584	341.5	  0	 341.67	 6.584	 100
17	 2	  7	 370.93	 6.606	371.0	  2	 370.87	 5.937	 100
17	 2	  8	 403.06	 5.951	403.0	  2	 403.04	 5.426	 100
17	 2	  9	 432.49	 5.597	433.0	  2	 432.47	 4.989	 100
17	 2	 10	 458.64	 5.469	459.0	  1	 458.80	 5.262	 100
17	 2	 11	 483.59	 4.770	484.0	  1	 483.75	 4.525	 100
17	 2	 12	 508.27	 4.301	507.0	  9	 507.71	 3.377	 100
17	 2	 13	 529.54	 4.791	530.0	  5	 529.62	 3.776	 100
17	 2	 14	 547.21	 4.295	548.0	  6	 547.89	 3.416	 100
17	 2	 15	 565.06	 4.129	565.0	  5	 565.26	 3.330	 100
17	 2	 16	 580.39	 3.928	580.0	  5	 580.28	 3.370	 100
17	 2	 17	 593.91	 4.533	594.0	  0	 593.91	 4.533	 100
17	 2	 18	 606.75	 4.137	606.5	  1	 607.01	 3.234	 100
17	 2	 19	 616.27	 4.618	616.5	  3	 616.73	 3.787	 100
17	 2	 20	 626.25	 4.009	626.0	  3	 626.46	 3.266	 100
17	 2	 21	 632.89	 4.385	633.0	  3	 633.23	 3.002	 100
17	 2	 22	 641.01	 4.312	641.0	  1	 641.28	 3.357	 100
17	 2	 23	 646.38	 3.278	646.0	  2	 646.59	 2.946	 100
17	 2	 24	 649.50	 4.505	650.0	  3	 650.06	 3.034	 100
17	 2	 25	 652.77	 3.915	653.0	  4	 653.10	 2.819	 100
17	 2	 26	 654.32	 3.992	654.0	  3	 654.73	 3.118	 100
17	 2	 27	 655.05	 3.549	655.5	  1	 655.18	 3.312	 100
17	 2	 28	 655.16	 3.250	656.0	  2	 655.34	 3.032	 100
17	 2	 29	 654.40	 3.624	654.0	  0	 654.40	 3.624	 100
17	 2	 30	 651.84	 3.051	652.0	  0	 651.84	 3.051	 100
17	 2	 31	 649.38	 4.124	650.0	  4	 649.67	 3.292	 100
17	 2	 32	 645.87	 4.556	646.0	  3	 646.36	 3.199	 100
17	 2	 33	 641.67	 4.510	642.0	  5	 642.36	 3.364	 100
17	 2	 34	 635.89	 3.939	637.0	  6	 636.43	 2.538	 100
17	 2	 35	 631.87	 3.206	632.0	  1	 632.00	 2.945	 100
17	 2	 36	 626.58	 3.376	627.0	  3	 626.92	 2.805	 100
17	 2	 37	 621.39	 3.104	621.0	  0	 621.39	 3.104	 100
17	 2	 38	 615.85	 3.950	617.0	  5	 616.44	 2.956	 100
17	 2	 39	 609.53	 4.079	610.0	  5	 609.97	 2.919	 100
17	 2	 40	 603.91	 3.069	604.0	  2	 603.89	 2.743	 100
17	 2	 41	 597.56	 2.797	598.0	  1	 597.65	 2.674	 100
17	 2	 42	 591.17	 3.121	591.0	  0	 591.17	 3.121	 100
17	 2	 43	 583.42	 3.753	584.0	  5	 583.80	 2.816	 100
17	 2	 44	 576.25	 3.122	576.0	  2	 576.45	 2.818	 100
17	 2	 45	 569.27	 3.584	570.0	  1	 569.41	 3.298	 100
17	 2	 46	 561.45	 3.786	562.0	  3	 561.86	 2.951	 100
17	 2	 47	 553.86	 3.734	554.0	  1	 554.10	 2.866	 100
17	 2	 48	 545.92	 3.507	546.0	  3	 546.20	 3.181	 100
17	 2	 49	 538.75	 3.050	539.0	  1	 538.84	 2.934	 100
17	 2	 50	 530.62	 2.919	530.0	  0	 530.62	 2.919	 100
17	 2	 51	 522.33	 4.524	523.0	  4	 523.03	 2.823	 100
17	 2	 52	 515.51	 3.842	516.0	  5	 516.12	 2.805	 100
17	 2	 53	 506.31	 2.894	506.0	  0	 506.31	 2.894	 100
17	 2	 54	 498.73	 4.640	500.0	 13	 499.83	 1.786	 100
17	 2	 55	 491.18	 3.666	491.5	  6	 491.63	 2.736	 100
17	 2	 56	 482.86	 5.625	484.0	  6	 483.99	 2.898	 100
17	 2	 57	 476.19	 2.290	476.0	  8	 476.09	 1.783	 100
17	 2	 58	 468.58	 3.285	469.0	  0	 468.58	 3.285	 100
17	 2	 59	 462.09	 2.491	462.0	  1	 462.18	 2.327	 100
17	 2	 60	 454.77	 2.748	454.0	  1	 454.68	 2.598	 100
17	 2	 61	 447.20	 3.895	448.0	  6	 447.67	 2.920	 100
17	 2	 62	 440.11	 2.617	440.0	 11	 439.93	 1.882	 100
17	 2	 63	 432.54	 3.878	433.0	  6	 433.11	 2.269	 100
17	 2	 64	 425.64	 2.935	426.0	  3	 425.95	 2.373	 100
17	 2	 65	 418.79	 2.794	419.0	  0	 418.79	 2.794	 100
17	 2	 66	 412.62	 3.923	413.0	  4	 412.93	 2.641	 100
17	 2	 67	 405.83	 3.254	406.0	  3	 406.20	 2.528	 100
17	 2	 68	 400.12	 3.388	401.0	 12	 400.69	 2.059	 100
17	 2	 69	 393.49	 3.086	394.0	 13	 394.15	 1.938	 100
17	 2	 70	 387.83	 3.554	388.0	 13	 388.39	 1.748	 100
17	 2	 71	 381.34	 2.768	381.5	  2	 381.37	 2.472	 100
17	 2	 72	 375.00	 2.864	375.0	 10	 375.27	 1.798	 100
17	 2	 73	 369.87	 3.110	370.0	 10	 370.50	 1.763	 100
17	 2	 74	 363.50	 2.505	364.0	  6	 363.84	 1.749	 100
17	 2	 75	 358.54	 2.668	358.0	  3	 358.67	 2.235	 100
17	 2	 76	 353.43	 3.748	354.0	  2	 353.82	 2.304	 100
17	 2	 77	 348.31	 2.646	349.0	  7	 348.60	 1.776	 100
17	 2	 78	 343.52	 3.027	344.0	  2	 343.81	 2.228	 100
17	 2	 79	 339.02	 2.700	339.0	  7	 339.23	 1.860	 100
17	 2	 80	 334.41	 2.807	334.0	  2	 334.62	 2.396	 100
17	 2	 81	 329.41	 2.391	330.0	  7	 329.84	 1.820	 100
17	 2	 82	 325.12	 2.989	325.0	 10	 325.70	 1.692	 100
17	 2	 83	 320.70	 3.594	321.0	  8	 321.24	 1.572	 100
17	 2	 84	 316.47	 3.968	317.0	  2	 316.88	 2.610	 100
17	 2	 85	 312.25	 3.043	313.0	  5	 312.72	 1.961	 100
17	 2	 86	 308.60	 2.466	309.0	  6	 308.97	 1.569	 100
17	 2	 87	 304.87	 2.368	305.0	  3	 304.98	 2.005	 100
17	 2	 88	 300.74	 2.565	301.0	 10	 301.02	 1.754	 100
17	 2	 89	 297.11	 3.342	298.0	 10	 297.70	 1.659	 100
17	 2	 90	 293.55	 2.536	294.0	  8	 293.97	 1.693	 100
17	 2	 91	 290.33	 2.570	291.0	  8	 290.82	 1.519	 100
17	 2	 92	 287.00	 2.715	288.0	  5	 287.45	 1.821	 100
17	 2	 93	 283.41	 2.257	283.0	  5	 283.36	 1.732	 100
17	 2	 94	 280.50	 2.067	281.0	  4	 280.64	 1.693	 100
17	 2	 95	 277.40	 2.582	278.0	  7	 277.78	 1.573	 100
17	 2	 96	 274.72	 2.958	275.0	  3	 275.09	 1.684	 100
17	 2	 97	 271.90	 2.163	272.0	  0	 271.90	 2.163	 100
17	 2	 98	 269.19	 2.585	269.0	  7	 269.46	 1.767	 100
17	 2	 99	 266.62	 2.444	267.0	  8	 266.83	 1.594	 100
17	 2	100	 264.02	 4.553	264.0	  4	 264.52	 2.339	 100
17	 2	101	 261.07	 3.898	261.0	 13	 261.47	 1.904	 100
17	 2	102	 258.96	 3.648	260.0	  9	 259.67	 1.550	 100
17	 2	103	 256.08	 3.410	257.0	 11	 256.99	 2.119	 100
17	 2	104	 253.11	 3.440	253.0	 14	 253.28	 1.950	 100
17	 2	105	 250.78	 2.841	251.0	 13	 251.17	 1.586	 100
17	 2	106	 248.70	 1.920	249.0	  1	 248.79	 1.716	 100
17	 2	107	 245.69	 3.103	246.0	  5	 246.15	 2.401	 100
17	 2	108	 244.17	 3.009	244.5	  5	 244.68	 2.023	 100
17	 2	109	 242.26	 2.699	242.0	  8	 242.33	 1.761	 100
17	 2	110	 240.14	 2.547	240.0	  1	 240.24	 2.343	 100
17	 2	111	 238.35	 1.987	238.0	  2	 238.36	 1.874	 100
17	 2	112	 236.41	 2.425	237.0	  6	 236.73	 1.680	 100
17	 2	113	 235.06	 2.309	235.0	  7	 235.14	 1.646	 100
17	 2	114	 232.93	 2.289	233.0	  3	 233.18	 1.820	 100
17	 2	115	 231.03	 3.983	232.0	  7	 231.61	 1.720	 100
17	 2	116	 229.81	 2.268	230.0	  6	 229.91	 1.794	 100
17	 2	117	 228.69	 2.182	229.0	  6	 228.69	 1.723	 100
17	 2	118	 226.56	 3.680	227.5	  6	 227.28	 2.177	 100
17	 2	119	 225.06	 2.348	225.5	  2	 225.20	 2.139	 100
17	 3	  0	 193.93	 5.522	194.0	  0	 193.93	 5.522	 100
17	 3	  1	 199.10	 6.520	200.0	  2	 199.47	 6.041	 100
17	 3	  2	 209.64	 5.509	209.0	  0	 209.64	 5.509	 100
17	 3	  3	 227.83	 5.888	228.0	  1	 227.66	 5.655	 100
17	 3	  4	 252.27	 7.686	253.0	  3	 253.08	 6.213	 100
17	 3	  5	 274.43	 5.992	274.0	  5	 274.52	 4.346	 100
17	 3	  6	 296.68	 6.328	298.0	  2	 297.07	 5.755	 100
17	 3	  7	 322.15	 5.467	322.0	  2	 322.21	 4.933	 100
17	 3	  8	 345.66	 5.861	345.5	  3	 345.87	 5.068	 100
17	 3	  9	 370.33	 5.101	370.0	  1	 370.49	 4.852	 100
17	 3	 10	 394.02	 5.694	394.0	  3	 394.31	 4.554	 100
17	 3	 11	 417.28	 3.840	418.0	  1	 417.38	 3.716	 100
17	 3	 12	 438.31	 4.748	439.0	 10	 439.13	 2.736	 100
17	 3	 13	 458.91	 3.367	458.5	  5	 458.85	 2.943	 100
17	 3	 14	 478.30	 3.748	479.0	  3	 478.67	 3.068	 100
17	 3	 15	 496.58	 3.649	497.0	  0	 496.58	 3.649	 100
17	 3	 16	 513.30	 4.446	514.0	  2	 513.59	 3.981	 100
17	 3	 17	 529.81	 3.730	530.0	  1	 529.94	 3.516	 100
17	 3	 18	 543.97	 3.839	544.0	  5	 544.29	 3.209	 100
17	 3	 19	 558.03	 3.644	558.0	  3	 558.38	 3.084	 100
17	 3	 20	 569.85	 4.220	570.0	  2	 570.20	 3.217	 100
17	 3	 21	 581.46	 3.442	581.0	  3	 581.57	 2.961	 100
17	 3	 22	 592.09	 3.459	592.0	  2	 592.10	 3.216	 100
17	 3	 23	 600.40	 3.539	600.5	  6	 600.44	 2.865	 100
17	 3	 24	 608.96	 3.203	609.0	 10	 609.37	 2.271	 100
17	 3	 25	 616.92	 3.572	617.0	  2	 617.19	 3.038	 100
17	 3	 26	 622.80	 3.444	623.0	  3	 623.10	 3.019	 100
17	 3	 27	 628.62	 3.250	629.0	  2	 628.85	 2.859	 100
17	 3	 28	 633.56	 3.743	634.0	 12	 633.61	 2.317	 100
17	 3	 29	 638.27	 3.725	638.0	  1	 638.43	 3.360	 100
17	 3	 30	 641.36	 3.762	642.0	  3	 641.76	 2.932	 100
17	 3	 31	 645.07	 3.019	646.0	  2	 645.26	 2.748	 100
17	 3	 32	 646.71	 3.358	647.0	  1	 646.82	 3.196	 100
17	 3	 33	 648.55	 2.492	649.0	  9	 648.84	 1.911	 100
17	 3	 34	 648.72	 3.970	649.5	  5	 649.22	 2.433	 100
17	 3	 35	 649.60	 3.318	650.0	  1	 649.70	 3.189	 100
17	 3	 36	 648.39	 2.923	649.0	  1	 648.48	 2.779	 100
17	 3	 37	 647.52	 3.286	648.0	  1	 647.68	 2.903	 100
17	 3	 38	 646.15	 3.465	646.0	  3	 646.45	 3.041	 100
17	 3	 39	 644.51	 2.963	645.0	  0	 644.51	 2.963	 100
17	 3	 40	 642.55	 3.439	643.0	  2	 642.76	 3.146	 100
17	 3	 41	 638.66	 3.669	638.5	  1	 638.83	 3.277	 100
17	 3	 42	 635.95	 3.580	636.5	  4	 636.34	 3.001	 100
17	 3	 43	 632.59	 2.847	633.0	  2	 632.80	 2.466	 100
17	 3	 44	 630.00	 2.629	630.0	  0	 630.00	 2.629	 100
17	 3	 45	 626.84	 3.656	627.5	  5	 627.36	 2.824	 100
17	 3	 46	 623.20	 3.002	624.0	 10	 623.62	 2.014	 100
17	 3	 47	 617.43	 3.554	618.0	  3	 617.88	 2.355	 100
17	 3	 48	 613.84	 3.193	614.0	  2	 614.06	 2.813	 100
17	 3	 49	 611.00	 2.968	611.0	  1	 611.09	 2.840	 100
17	 3	 50	 604.99	 2.935	605.0	  1	 605.12	 2.639	 100
17	 3	 51	 599.96	 3.015	600.0	  0	 599.96	 3.015	 100
17	 3	 52	 595.03	 3.033	595.0	  2	 595.23	 2.693	 100
17	 3	 53	 590.05	 3.154	590.0	  2	 590.24	 2.868	 100
17	 3	 54	 585.12	 2.630	585.0	  0	 585.12	 2.630	 100
17	 3	 55	 578.92	 3.034	579.0	  2	 579.11	 2.743	 100
17	 3	 56	 573.71	 3.313	574.0	  1	 573.83	 3.110	 100
17	 3	 57	 568.63	 3.705	569.0	  4	 569.14	 2.736	 100
17	 3	 58	 562.47	 3.689	563.0	  2	 562.81	 2.860	 100
17	 3	 59	 555.88	 3.503	556.0	  2	 555.88	 3.294	 100
17	 3	 60	 549.68	 5.743	550.0	  5	 550.57	 4.331	 100
17	 3	 61	 545.60	 3.300	546.0	  2	 545.86	 2.784	 100
17	 3	 62	 539.83	 2.793	540.0	  1	 539.73	 2.610	 100
17	 3	 63	 534.39	 2.550	535.0	  0	 534.39	 2.550	 100
17	 3	 64	 527.10	 2.997	527.5	  3	 527.35	 2.662	 100
17	 3	 65	 521.72	 2.965	522.0	  1	 521.88	 2.516	 100
17	 3	 66	 516.38	 3.158	517.0	  1	 516.47	 3.028	 100
17	 3	 67	 509.64	 3.119	509.0	  0	 509.64	 3.119	 100
17	 3	 68	 503.69	 3.381	504.0	  4	 503.99	 2.287	 100
17	 3	 69	 497.95	 3.060	498.0	  0	 497.95	 3.060	 100
17	 3	 70	 491.86	 2.771	492.0	 10	 492.06	 2.035	 100
17	 3	 71	 485.41	 4.522	486.0	  8	 486.36	 2.299	 100
17	 3	 72	 479.29	 5.032	480.0	  5	 480.20	 2.934	 100
17	 3	 73	 474.56	 2.583	475.0	  2	 474.59	 2.256	 100
17	 3	 74	 468.65	 3.128	469.0	  0	 468.65	 3.128	 100
17	 3	 75	 461.87	15.887	464.0	  1	 463.43	 2.785	 100
17	 3	 76	 458.43	 1.871	458.0	  2	 458.30	 1.626	 100
17	 3	 77	 452.81	 2.577	453.0	  0	 452.81	 2.577	 100
